3.081000000000000000e+03 2.173213762068502675e+01 6.970942172169873885e-01 1.831378160884580136e-02 -1.011815808465708066e+00
3.082000000000000000e+03 2.167930876281803876e+01 6.960460561282101333e-01 1.829829662834324064e-02 -1.007370333471469870e+00
3.083000000000000000e+03 2.162655734786779504e+01 6.950198642414235906e-01 1.828282454448160524e-02 -1.002996295759331025e+00
3.084000000000000000e+03 2.157379835596760742e+01 6.940148535098559224e-01 1.826736557069887079e-02 -9.986967902737304836e-01
3.085000000000000000e+03 2.152116959795257500e+01 6.930317280632205534e-01 1.825191992578585262e-02 -9.944712513981842639e-01
3.086000000000000000e+03 2.146851174683182961e+01 6.920689697220492320e-01 1.823648783238137824e-02 -9.903191670293148841e-01
3.087000000000000000e+03 2.141603690559724882e+01 6.911265518613880499e-01 1.822106951547869044e-02 -9.862415641232381569e-01
3.088000000000000000e+03 2.136351150516255260e+01 6.902037105935431294e-01 1.820566520090423010e-02 -9.822387800444630779e-01
3.089000000000000000e+03 2.131114772292211512e+01 6.893011729603261140e-01 1.819027511378097997e-02 -9.783097195634941068e-01
3.090000000000000000e+03 2.125878638069509208e+01 6.884166996095167912e-01 1.817489947698082420e-02 -9.744555688435331264e-01
3.091000000000000000e+03 2.120656551254281652e+01 6.875510271610945079e-01 1.815953850969067446e-02 -9.706760810567580666e-01
3.092000000000000000e+03 2.115440039625115531e+01 6.867034108828563577e-01 1.814419242589502407e-02 -9.669718046610674689e-01
3.093000000000000000e+03 2.110235498643102403e+01 6.858738528808699941e-01 1.812886143299082681e-02 -9.633418546477885425e-01
3.094000000000000000e+03 2.105034479557119553e+01 6.850601304445692596e-01 1.811354573044604219e-02 -9.597861407811293377e-01
3.095000000000000000e+03 2.099850832597905281e+01 6.842637384121037503e-01 1.809824550847629818e-02 -9.563053673148104172e-01
3.096000000000000000e+03 2.094668709895215031e+01 6.834824605051351698e-01 1.808296094690059475e-02 -9.528973185165945381e-01
3.097000000000000000e+03 2.089501993564991622e+01 6.827170545292718939e-01 1.806769221402699729e-02 -9.495642867015565702e-01
3.098000000000000000e+03 2.084342298449892183e+01 6.819660522143162762e-01 1.805243946562769958e-02 -9.463041578790915009e-01
3.099000000000000000e+03 2.079188686611272985e+01 6.812294730750970695e-01 1.803720284405705906e-02 -9.431178397549498937e-01
3.100000000000000000e+03 2.074055096661622599e+01 6.805058527574338045e-01 1.802198247754135604e-02 -9.400048043584011692e-01
3.101000000000000000e+03 2.068925756724953402e+01 6.797959861228152212e-01 1.800677847946659596e-02 -9.369639211981525273e-01
3.102000000000000000e+03 2.063814558569919555e+01 6.790993004290236668e-01 1.799159094788160829e-02 -9.339952146360818164e-01
3.103000000000000000e+03 2.058713113192589361e+01 6.784137673496770660e-01 1.797641996517677573e-02 -9.310988485535093284e-01
3.104000000000000000e+03 2.053620482513031931e+01 6.777410732855878583e-01 1.796126559778482915e-02 -9.282757780708595918e-01
3.105000000000000000e+03 2.048543179734382846e+01 6.770799335394094287e-01 1.794612789615273110e-02 -9.255255206130306167e-01
3.106000000000000000e+03 2.043480312868448934e+01 6.764290633468524883e-01 1.793100689473911893e-02 -9.228483839725946103e-01
3.107000000000000000e+03 2.038431013178903228e+01 6.757894060740443631e-01 1.791590261223418787e-02 -9.202432373509428221e-01
3.108000000000000000e+03 2.033394435142095347e+01 6.751596759010853877e-01 1.790081505186994285e-02 -9.177112250681010996e-01
3.109000000000000000e+03 2.028369756277833247e+01 6.745400716923126705e-01 1.788574420194695772e-02 -9.152520519107476549e-01
3.110000000000000000e+03 2.023363605203597260e+01 6.739293053531012490e-01 1.787069003636759107e-02 -9.128654683143048176e-01
3.111000000000000000e+03 2.018367776165353433e+01 6.733283157035403477e-01 1.785565251541340603e-02 -9.105520126987147744e-01
3.112000000000000000e+03 2.013388941903038898e+01 6.727343254987595556e-01 1.784063158657675160e-02 -9.083107824532495878e-01
3.113000000000000000e+03 2.008426367953695646e+01 6.721497551517412461e-01 1.782562718555022463e-02 -9.061424047555453054e-01
3.114000000000000000e+03 2.003479340252296126e+01 6.715718227477109892e-01 1.781063923727340195e-02 -9.040453218642906519e-01
3.115000000000000000e+03 1.998547164287370137e+01 6.710014577714463746e-01 1.779566765710844170e-02 -9.020202475865469749e-01
3.116000000000000000e+03 1.993629164170647172e+01 6.704381009715468798e-01 1.778071235211324888e-02 -9.000657097135690288e-01
3.117000000000000000e+03 1.988732109980856322e+01 6.698811897425787087e-01 1.776577322230799699e-02 -8.981810207958974557e-01
3.118000000000000000e+03 1.983855359991130740e+01 6.693301578397319318e-01 1.775085016216126910e-02 -8.963670204023570509e-01
3.119000000000000000e+03 1.978998287892526875e+01 6.687851779315338030e-01 1.773594306193941247e-02 -8.946231031924822830e-01
3.120000000000000000e+03 1.974152853273890784e+01 6.682449328152718637e-01 1.772105180925327358e-02 -8.929479611528853278e-01
3.121000000000000000e+03 1.969333313821697828e+01 6.677103293158671571e-01 1.770617629049299133e-02 -8.913418114920825808e-01
3.122000000000000000e+03 1.964531653998143312e+01 6.671800410025934269e-01 1.769131639238610137e-02 -8.898034246785001544e-01
3.123000000000000000e+03 1.959754725565040090e+01 6.666534792594446257e-01 1.767647200351362899e-02 -8.883316094768095583e-01
3.124000000000000000e+03 1.954994532960747478e+01 6.661300501838967048e-01 1.766164301577402909e-02 -8.869266979722898459e-01
3.125000000000000000e+03 1.950250517146323048e+01 6.656106399943112484e-01 1.764682932585895370e-02 -8.855875735729600295e-01
3.126000000000000000e+03 1.945536982780690138e+01 6.650939005958806938e-01 1.763203083668657412e-02 -8.843146416795815146e-01
3.127000000000000000e+03 1.940838526985229606e+01 6.645792206656973011e-01 1.761724745872107409e-02 -8.831053719929948809e-01
3.128000000000000000e+03 1.936162036714145529e+01 6.640667254015480969e-01 1.760247911133429322e-02 -8.819602404994035805e-01
3.129000000000000000e+03 1.931506974335416160e+01 6.635557906048118459e-01 1.758772572399451214e-02 -8.808775289175196921e-01
3.130000000000000000e+03 1.926880233386748742e+01 6.630457852725490930e-01 1.757298723739165666e-02 -8.798562953184061453e-01
3.131000000000000000e+03 1.922266424313096422e+01 6.625375570288934979e-01 1.755826360443983256e-02 -8.788956305573568661e-01
3.132000000000000000e+03 1.917687300498940672e+01 6.620289748804817354e-01 1.754355479126298509e-02 -8.779946575281991628e-01
3.133000000000000000e+03 1.913120045745518283e+01 6.615208716668070643e-01 1.752886077792591840e-02 -8.771525304046852156e-01
3.134000000000000000e+03 1.908586413910347446e+01 6.610125868246399250e-01 1.751418155912384464e-02 -8.763676910343222159e-01
3.135000000000000000e+03 1.904071016603641908e+01 6.605034518372174812e-01 1.749951714476646880e-02 -8.756400966597086555e-01
3.136000000000000000e+03 1.899580749656871248e+01 6.599935328531679746e-01 1.748486756031891395e-02 -8.749675049471672406e-01
3.137000000000000000e+03 1.895115079509656297e+01 6.594814019699618557e-01 1.747023284710526661e-02 -8.743499301884626318e-01
3.138000000000000000e+03 1.890673471471854228e+01 6.589678512023918744e-01 1.745561306242741570e-02 -8.737851854702394228e-01
3.139000000000000000e+03 1.886255389760900059e+01 6.584521781056908996e-01 1.744100827949656915e-02 -8.732733388518937323e-01
3.140000000000000000e+03 1.881860297664988124e+01 6.579329284135749800e-01 1.742641858734438748e-02 -8.728122555118443815e-01
3.141000000000000000e+03 1.877487657831323986e+01 6.574108671864835607e-01 1.741184409041032430e-02 -8.724013110679176286e-01
3.142000000000000000e+03 1.873144361027666704e+01 6.568852644494135307e-01 1.739728490815486972e-02 -8.720384193719667998e-01
3.143000000000000000e+03 1.868822441622803865e+01 6.563561235150682238e-01 1.738274117444334188e-02 -8.717237458095883351e-01
3.144000000000000000e+03 1.864528791634472427e+01 6.558234379719373175e-01 1.736821303682171969e-02 -8.714545065697074655e-01
3.145000000000000000e+03 1.860255448085598218e+01 6.552864486774426789e-01 1.735370065568004813e-02 -8.712301675956243274e-01
3.146000000000000000e+03 1.856009307266524289e+01 6.547443864263187141e-01 1.733920420322041314e-02 -8.710494723421032814e-01
3.147000000000000000e+03 1.851789840642049256e+01 6.541979574590002233e-01 1.732472386245424018e-02 -8.709111836998807421e-01
3.148000000000000000e+03 1.847596524247831695e+01 6.536463719651358639e-01 1.731025982596179347e-02 -8.708133402428158698e-01
3.149000000000000000e+03 1.843421411465457282e+01 6.530888296023289463e-01 1.729581229463648603e-02 -8.707547409737758093e-01
3.150000000000000000e+03 1.839271419267851115e+01 6.525260050200670792e-01 1.728138147631482283e-02 -8.707334587245608715e-01
3.151000000000000000e+03 1.835146061398875617e+01 6.519570768704538999e-01 1.726696758436758669e-02 -8.707491676440652917e-01
3.152000000000000000e+03 1.831052357305646794e+01 6.513812148179342065e-01 1.725257083618928627e-02 -8.707997278380061879e-01
3.153000000000000000e+03 1.826975069143826857e+01 6.507990636032213727e-01 1.723819145170677261e-02 -8.708853416827457838e-01
3.154000000000000000e+03 1.822921256263284917e+01 6.502090282509149777e-01 1.722382965179075631e-02 -8.710047387872692504e-01
3.155000000000000000e+03 1.818890563179967401e+01 6.496117309593085754e-01 1.720948565670283453e-02 -8.711566607166082443e-01
3.156000000000000000e+03 1.814890077648605171e+01 6.490070396451262935e-01 1.719515968450760837e-02 -8.713406028795873670e-01
3.157000000000000000e+03 1.810904618620854833e+01 6.483940678335149421e-01 1.718085194948597294e-02 -8.715560707463451129e-01
3.158000000000000000e+03 1.806948736030667035e+01 6.477726602231447250e-01 1.716656266063415134e-02 -8.718003503969542489e-01
3.159000000000000000e+03 1.803014713638456712e+01 6.471419069164133786e-01 1.715229202012058182e-02 -8.720744502568386070e-01
3.160000000000000000e+03 1.799102283678410785e+01 6.465031146648536620e-01 1.713804022184337722e-02 -8.723771574745156077e-01
3.161000000000000000e+03 1.795218628043608078e+01 6.458546069343832352e-01 1.712380745002589633e-02 -8.727065226530306141e-01
3.162000000000000000e+03 1.791356094348189743e+01 6.451961808309097934e-01 1.710959387793835676e-02 -8.730620874204787496e-01
3.163000000000000000e+03 1.787514482008432282e+01 6.445291070209400175e-01 1.709539966661704005e-02 -8.734426549955223162e-01
3.164000000000000000e+03 1.783693614830414376e+01 6.438509298119886592e-01 1.708122496375799951e-02 -8.738477749336739375e-01
3.165000000000000000e+03 1.779900770196865878e+01 6.431636382685220754e-01 1.706706990267238544e-02 -8.742762565400037378e-01
3.166000000000000000e+03 1.776128394743589922e+01 6.424654949623296307e-01 1.705293460141085390e-02 -8.747269107939820154e-01
3.167000000000000000e+03 1.772376390020780690e+01 6.417562357584210009e-01 1.703881916193716872e-02 -8.751992922822683374e-01
3.168000000000000000e+03 1.768652112980829827e+01 6.410370697607162827e-01 1.702472366948399457e-02 -8.756914697995943353e-01
3.169000000000000000e+03 1.764940662937249272e+01 6.403062222525686131e-01 1.701064819203228565e-02 -8.762029968039413141e-01
3.170000000000000000e+03 1.761264308594731531e+01 6.395648773325978143e-01 1.699659277996051418e-02 -8.767326820359230277e-01
3.171000000000000000e+03 1.757600776289671884e+01 6.388112351951740209e-01 1.698255746575498201e-02 -8.772793314882503246e-01
3.172000000000000000e+03 1.753964961799750455e+01 6.380464547761620642e-01 1.696854226395665133e-02 -8.778417475504759482e-01
3.173000000000000000e+03 1.750349503361740133e+01 6.372687110432645463e-01 1.695454717120916527e-02 -8.784202138345826860e-01
3.174000000000000000e+03 1.746754494755969844e+01 6.364798804867004556e-01 1.694057216647803024e-02 -8.790112944963088815e-01
3.175000000000000000e+03 1.743180056505060804e+01 6.356773699143910550e-01 1.692661721134053679e-02 -8.796160045982974740e-01
3.176000000000000000e+03 1.739633763641579733e+01 6.348630304575116901e-01 1.691268225054370217e-02 -8.802323809491825468e-01
3.177000000000000000e+03 1.736100931597107788e+01 6.340364720455752279e-01 1.689876721256053024e-02 -8.808584526447883478e-01
3.178000000000000000e+03 1.732596613821858611e+01 6.331972919065996797e-01 1.688487201039622423e-02 -8.814944687860366557e-01
3.179000000000000000e+03 1.729106174034687626e+01 6.323465602372398964e-01 1.687099654242985025e-02 -8.821436405387660384e-01
3.180000000000000000e+03 1.725644711968466183e+01 6.314831060325832857e-01 1.685714069342640273e-02 -8.827935694947337542e-01
3.181000000000000000e+03 1.722205063761324695e+01 6.306072312710966354e-01 1.684330433562699486e-02 -8.834541315064322609e-01
3.182000000000000000e+03 1.718787514109293824e+01 6.297199680942887623e-01 1.682948732995689228e-02 -8.841129058460267531e-01
3.183000000000000000e+03 1.715384938235947132e+01 6.288201074861978768e-01 1.681568952727204372e-02 -8.847871729291444387e-01
3.184000000000000000e+03 1.712012513892557308e+01 6.279086563079206984e-01 1.680191076974925715e-02 -8.854570584464734884e-01
3.185000000000000000e+03 1.708655721445646591e+01 6.269843803166743612e-01 1.678815089233866645e-02 -8.861249594609331703e-01
3.186000000000000000e+03 1.705322340819805405e+01 6.260475183750628947e-01 1.677440972416973514e-02 -8.868006870136174724e-01
3.187000000000000000e+03 1.702012736551488814e+01 6.250982968198741663e-01 1.676068709009282537e-02 -8.874717520403935245e-01
3.188000000000000000e+03 1.698719856219885216e+01 6.241369295057578315e-01 1.674698281221333532e-02 -8.881405064514918957e-01
3.189000000000000000e+03 1.695451513917004505e+01 6.231621321835971727e-01 1.673329671145671466e-02 -8.888092857700848892e-01
3.190000000000000000e+03 1.692208103617312176e+01 6.221748367288713055e-01 1.671962860907394779e-02 -8.894729801313084883e-01
3.191000000000000000e+03 1.688982597611584779e+01 6.211752198594415741e-01 1.670597832820163581e-02 -8.901338903422822968e-01
3.192000000000000000e+03 1.685775401667071449e+01 6.201634460332230425e-01 1.669234569533247989e-02 -8.907868705508298346e-01
3.193000000000000000e+03 1.682586925174726744e+01 6.191389246804354096e-01 1.667873054178138983e-02 -8.914341843249408148e-01
3.194000000000000000e+03 1.679425008046451495e+01 6.181017959455525901e-01 1.666513270510616707e-02 -8.920706473404375059e-01
3.195000000000000000e+03 1.676282634271997907e+01 6.170529307638624728e-01 1.665155203039600865e-02 -8.926984834788437295e-01
3.196000000000000000e+03 1.673152787298396049e+01 6.159917024374426120e-01 1.663798837154764620e-02 -8.933124675331018949e-01
3.197000000000000000e+03 1.670050733840811930e+01 6.149182152258159118e-01 1.662444159243444200e-02 -8.939222096731461731e-01
3.198000000000000000e+03 1.666969452631539284e+01 6.138325616009634444e-01 1.661091156797869436e-02 -8.945150131181908160e-01
3.199000000000000000e+03 1.663909346770120123e+01 6.127348223418250805e-01 1.659739818507401446e-02 -8.950930153195788552e-01
3.200000000000000000e+03 1.660863386078106529e+01 6.116243237980633074e-01 1.658390134345052308e-02 -8.956583307003348482e-01
3.201000000000000000e+03 1.657831992383026076e+01 6.105025869991398402e-01 1.657042095636249157e-02 -8.962056479564646239e-01
3.202000000000000000e+03 1.654830555401588299e+01 6.093680609139631166e-01 1.655695695119043312e-02 -8.967371648240868298e-01
3.203000000000000000e+03 1.651837345448455707e+01 6.082206465750753521e-01 1.654350926989342149e-02 -8.972476522326386927e-01
3.204000000000000000e+03 1.648867767056194111e+01 6.070617195284510048e-01 1.653007786931104048e-02 -8.977392842741095391e-01
3.205000000000000000e+03 1.645914931833949524e+01 6.058896729429947836e-01 1.651666272133484048e-02 -8.982142093331357824e-01
3.206000000000000000e+03 1.642979371657449050e+01 6.047066032493780829e-01 1.650326381291974259e-02 -8.986671212251738927e-01
3.207000000000000000e+03 1.640061610235806100e+01 6.035108819172219086e-01 1.648988114599472810e-02 -8.990926870436666274e-01
3.208000000000000000e+03 1.637169591505452004e+01 6.023030982665693589e-01 1.647651473717815299e-02 -8.995004033656743836e-01
3.209000000000000000e+03 1.634281538046599636e+01 6.010838310977095755e-01 1.646316461742316703e-02 -8.998923107151663991e-01
